,x,y,z
5085,-6.3761162757873535,-0.293626993894577,-9.201411247253418
5086,-4.39885950088501,8.407906532287598,-14.152665138244629
5087,-5.17952823638916,12.064398765563965,-14.105985641479492
5088,5.502910137176514,10.24451732635498,-3.1683690547943115
5090,5.499915599822998,7.7190937995910645,-6.593851089477539
5092,-7.161788463592529,-8.65045166015625,-10.734902381896973
5093,-13.759249687194824,0.891946017742157,-2.1752383708953857
5094,-9.307374000549316,-0.3455531895160675,-11.013510704040527
5095,1.5905396938323975,3.9624409675598145,-7.156877040863037
5097,2.872863531112671,3.3208470344543457,13.325958251953125
5099,-5.693373680114746,-5.52764368057251,1.87218177318573
5100,-3.9401228427886963,-10.567967414855957,-2.404600143432617
5101,1.528798222541809,-12.191482543945312,2.815217971801758
5103,-8.786771774291992,4.4396653175354,2.892490863800049
5104,-8.91105842590332,9.87200927734375,-4.412841796875
5105,5.923205375671387,-3.496704339981079,-8.589799880981445
5106,-6.534243583679199,-10.901366233825684,0.6071957945823669
5107,1.0488338470458984,-13.11938762664795,2.615983247756958
5108,-1.818415880203247,-8.763653755187988,9.63845157623291
5109,-8.77250862121582,-12.809030532836914,3.401658535003662
5111,11.502277374267578,2.5686769485473633,-1.1213194131851196
5112,-8.490572929382324,-2.888922929763794,2.0050048828125
5113,-2.5409035682678223,14.453166961669922,-9.420812606811523
5114,5.525195598602295,-10.552875518798828,7.599218845367432
5115,-0.24484358727931976,-10.954805374145508,9.38792896270752
5116,-10.71773624420166,9.550213813781738,-0.776607871055603
5117,-9.610268592834473,8.889275550842285,-8.120468139648438
5118,14.939702987670898,11.870607376098633,12.823680877685547
5120,9.835268020629883,2.163450241088867,-1.9717206954956055
5121,0.9207754731178284,1.0973626375198364,-3.5013303756713867
5122,-8.3555326461792,-9.529916763305664,-8.964582443237305
5123,-4.7663702964782715,7.076644420623779,-3.222376585006714
5124,5.14210844039917,-1.3205593824386597,14.29492473602295
5125,-5.899525165557861,-2.943740129470825,0.28731676936149597
5126,-2.1301217079162598,-12.28281021118164,-0.7870359420776367
5127,-3.6756174564361572,-5.646152496337891,6.8968048095703125
5128,5.637250900268555,6.383337020874023,-7.239264965057373
5129,-13.968805313110352,5.659789085388184,-4.9996795654296875
5130,15.842399597167969,3.9944941997528076,14.649298667907715
5131,-4.345459938049316,14.479973793029785,-11.168502807617188
5132,-2.9826858043670654,-4.153290271759033,9.979924201965332
5133,-15.411662101745605,6.324188709259033,-10.372078895568848
5134,9.570480346679688,-6.499231815338135,7.843266010284424
5135,13.437877655029297,-5.744911193847656,-3.4953672885894775
5136,-5.956709384918213,7.453917026519775,-5.541689872741699
5137,-5.2638726234436035,-3.2184996604919434,9.460978507995605
5138,-9.234306335449219,10.74487018585205,-11.861557006835938
5139,-10.957658767700195,-5.598807334899902,-10.28786849975586
5140,-4.222109317779541,-5.173076152801514,10.523263931274414
5141,-3.891523838043213,14.416293144226074,-13.895501136779785
5142,14.207639694213867,11.350143432617188,12.971118927001953
5143,-0.18153677880764008,13.392376899719238,-6.400753498077393
5144,7.853018283843994,-4.19630241394043,6.630679130554199
5145,-6.62380838394165,10.755014419555664,-6.748817443847656
5146,-11.163941383361816,5.803613185882568,-3.7277586460113525
5148,-1.2389763593673706,-9.690474510192871,9.005157470703125
5149,1.4083070755004883,-3.4389138221740723,11.547600746154785
5150,11.574997901916504,-0.14147186279296875,14.089762687683105
5151,-4.479377269744873,7.291048526763916,-13.025193214416504
5152,7.73558235168457,-12.635830879211426,7.352717399597168
5153,-10.602376937866211,-4.776454925537109,-2.415052890777588
5154,-4.2862868309021,1.070727825164795,9.209084510803223
5155,-12.80726432800293,1.6342757940292358,-4.828688621520996
5156,-9.81879997253418,0.7316163778305054,-0.22666873037815094
5157,-14.749014854431152,-0.3109276592731476,-5.291272163391113
5158,-3.891570568084717,-7.606415748596191,5.707079887390137
5159,-14.00051498413086,4.207717418670654,-0.6135932207107544
5160,-9.466825485229492,0.6878165006637573,-8.385322570800781
5161,7.201828479766846,-9.663973808288574,7.085166931152344
5162,-5.777594566345215,-1.6553698778152466,7.598752975463867
5163,4.229650020599365,5.933114528656006,11.967949867248535
5164,-6.153560161590576,6.098331451416016,-4.543872833251953
5165,-7.276056289672852,8.375306129455566,-15.509363174438477
5166,-11.681325912475586,3.958683967590332,0.58320552110672
5167,-9.16058349609375,-8.726895332336426,-10.889577865600586
5168,6.733035564422607,1.2454025745391846,13.065715789794922
5169,3.5060524940490723,-9.395098686218262,1.976270079612732
5171,-3.116548776626587,4.742057800292969,-12.016448974609375
5172,12.56382942199707,-2.9966819286346436,14.741177558898926
5173,2.131404161453247,-7.728080749511719,9.882105827331543
5174,-8.28093147277832,-2.5903375148773193,-7.42840051651001
5175,-6.261571407318115,-2.3238160610198975,-4.416594982147217
5176,-6.202914237976074,-2.4586563110351562,-4.399659633636475
5177,-0.9093181490898132,-1.7866328954696655,0.6388847231864929
5179,-5.555426597595215,-4.764974117279053,-11.276888847351074
5180,-8.789816856384277,-3.4344229698181152,7.06463098526001
5181,1.28969407081604,5.707595348358154,8.242487907409668
5182,-4.150723457336426,5.656496047973633,-7.685126781463623
5184,-1.2270721197128296,10.037544250488281,-11.780280113220215
5185,-6.229710578918457,2.3062098026275635,-14.179814338684082
5186,-2.474586009979248,13.45004940032959,-6.284128189086914
5187,0.6681857109069824,-8.723398208618164,5.119375705718994
5188,9.918905258178711,-6.632149696350098,7.94069242477417
5189,12.438631057739258,6.249654293060303,-0.38729554414749146
5190,-2.3945071697235107,5.702402591705322,-12.47375202178955
5191,10.277637481689453,-5.71785306930542,10.472203254699707
5192,-6.720208168029785,-5.222605228424072,1.3967883586883545
5193,3.388153314590454,7.835433006286621,14.304697036743164
5195,15.137919425964355,-1.5870780944824219,1.221074104309082
5196,-6.264796733856201,-4.354257106781006,5.577125072479248
5197,12.67385196685791,-4.544314384460449,-3.722830057144165
5198,9.678339958190918,5.108675479888916,-4.602007865905762
5199,9.429173469543457,-3.8840997219085693,-0.9231785535812378
5200,-12.133611679077148,-4.999970436096191,-11.31160831451416
5201,-15.931160926818848,-0.6512557864189148,-5.687614440917969
5202,9.594765663146973,-5.836589813232422,-6.032835960388184
5203,-4.163393974304199,14.188231468200684,-12.392857551574707
5204,11.381174087524414,8.312946319580078,13.485773086547852
5205,4.176379680633545,-8.965396881103516,11.437410354614258
5206,-4.877396106719971,6.119781494140625,0.3273562490940094
5207,15.304065704345703,4.1650519371032715,13.206649780273438
5208,-8.850549697875977,6.800268173217773,-12.177512168884277
5209,-9.041096687316895,-5.332271099090576,-9.992087364196777
5211,1.9469921588897705,-11.854013442993164,0.8590622544288635
5212,5.401889324188232,10.668842315673828,-6.67348051071167
5213,8.014012336730957,-8.182400703430176,9.523571014404297
5214,6.548881530761719,-4.143077373504639,12.209005355834961
5215,0.24403800070285797,1.3723230361938477,-11.399206161499023
5216,-5.458642482757568,-1.5835416316986084,-12.806642532348633
5217,-4.744210243225098,7.254335403442383,-11.055230140686035
5218,-5.034701347351074,-13.38009262084961,1.5705710649490356
5219,-11.120637893676758,-1.2383692264556885,-3.1776061058044434
5220,-1.7462151050567627,-8.690450668334961,9.499192237854004
5221,-9.457815170288086,-5.5378923416137695,0.13528743386268616
5222,-5.439741611480713,1.0978273153305054,6.373406887054443
5223,9.575451850891113,0.5528593063354492,-1.3287036418914795
5224,-5.670655250549316,-1.3241095542907715,7.685588359832764
5225,-1.4383091926574707,-7.0829176902771,11.624557495117188
5226,-5.160208225250244,-9.217061996459961,8.325082778930664
5227,-13.367247581481934,3.8303256034851074,-3.6484079360961914
5229,-8.347854614257812,0.1304991990327835,1.324729323387146
5230,7.794839382171631,16.654830932617188,4.020421504974365
5231,-7.943559646606445,-9.113019943237305,2.913339376449585
5232,-8.906708717346191,0.10072161257266998,-2.300021171569824
5233,-12.373032569885254,5.114967346191406,-3.1614744663238525
5236,-8.59068775177002,2.91377329826355,1.0527043342590332
5237,9.00864028930664,4.543479919433594,-3.6436595916748047
5238,0.24150864779949188,0.7764708995819092,-3.548231840133667
5240,-4.522132396697998,-9.232367515563965,5.507262706756592
5241,-8.392189025878906,-2.7754547595977783,-7.53624963760376
5242,-9.906377792358398,-0.4526750147342682,-5.048931121826172
5243,11.498985290527344,1.839064121246338,10.906664848327637
5244,-8.464219093322754,2.2919795513153076,0.5331069231033325
5245,4.294445037841797,6.695329189300537,-6.164092540740967
5246,-9.014283180236816,-0.24408245086669922,0.5047439336776733
5247,-6.078830718994141,12.170586585998535,-7.999098777770996
5248,-8.528413772583008,1.1927528381347656,6.465468883514404
5250,1.5241814851760864,-8.199711799621582,-1.2481718063354492
5251,10.420476913452148,5.7022905349731445,11.122596740722656
5252,8.674182891845703,6.716711521148682,-3.2355122566223145
5253,-8.28284740447998,-6.756216049194336,4.168130874633789
5254,3.890442132949829,7.991429805755615,11.86598014831543
5255,-5.034584045410156,8.262693405151367,-0.2917296886444092
5257,-11.864827156066895,-1.899145483970642,-6.491572856903076
5258,-10.652621269226074,-3.8520185947418213,-8.058722496032715
5259,0.9130155444145203,1.4951704740524292,-4.0652756690979
5261,14.956731796264648,2.158325672149658,13.706894874572754
5262,3.229179859161377,1.2399258613586426,13.537473678588867
5263,12.445115089416504,-0.009708702564239502,12.37956428527832
5264,11.039891242980957,13.73594856262207,13.762626647949219
5265,13.285506248474121,-5.367619514465332,4.40317440032959
5266,13.111114501953125,-1.4895970821380615,13.749577522277832
5267,-9.725147247314453,8.855606079101562,-4.039652347564697
5268,5.792731761932373,-2.8971033096313477,-8.49263858795166
5269,-2.670727014541626,1.9584705829620361,10.228292465209961
5270,2.02848744392395,11.920077323913574,-8.528335571289062
5271,-6.384481906890869,1.663472294807434,-15.539432525634766
5272,10.821880340576172,13.475224494934082,13.135544776916504
5273,-15.320023536682129,-1.4296410083770752,-4.8257365226745605
5274,0.7102874517440796,-2.4069204330444336,-2.3346445560455322
5275,-1.3530901670455933,15.878666877746582,-9.649710655212402
5276,-4.729994297027588,-10.907076835632324,-6.221983432769775
5278,13.256477355957031,2.3223865032196045,9.539969444274902
5279,2.4224767684936523,-11.31575870513916,6.895666599273682
5280,0.2197311967611313,14.247709274291992,-7.532791614532471
5281,-10.925819396972656,-5.184715270996094,1.995381474494934
5282,-6.336365699768066,3.2523446083068848,-14.935773849487305
5283,-3.8958840370178223,-11.41125202178955,-6.718487739562988
5284,12.895995140075684,12.49730396270752,12.816139221191406
5285,3.4820494651794434,3.11505389213562,13.126608848571777
5286,10.068222999572754,4.006865501403809,13.487107276916504
5287,5.499973773956299,-2.4775073528289795,-5.969869613647461
5288,4.456940650939941,6.543787479400635,10.599248886108398
5289,-6.399944305419922,14.589373588562012,-6.488504409790039
5290,3.199338912963867,-9.650723457336426,3.6486055850982666
5291,3.6760218143463135,-13.41075611114502,3.8979239463806152
5292,11.957326889038086,-2.0827972888946533,10.485136032104492
5293,2.4666996002197266,2.764432191848755,-5.723556995391846
5294,-4.421432018280029,2.336965560913086,-5.5487141609191895
5295,-0.49018964171409607,-9.763862609863281,5.557372093200684
5296,-8.541071891784668,3.248145341873169,-3.7768540382385254
5297,4.714433670043945,7.164549827575684,13.936835289001465
5298,-6.62025785446167,1.5328443050384521,-2.1623189449310303
5299,0.15009485185146332,-0.4607955515384674,-4.910645961761475
5301,-6.074704647064209,9.85519790649414,-3.4603309631347656
5302,-14.792312622070312,6.150453090667725,-2.39284348487854
5303,10.23420524597168,-4.1401047706604,-6.852360725402832
5304,-7.897850513458252,9.299524307250977,-11.981805801391602
5305,6.054510593414307,5.608210563659668,9.870595932006836
5306,10.607288360595703,11.049304962158203,13.764670372009277
5307,10.932077407836914,-10.114386558532715,9.99639892578125
5308,-9.557141304016113,-0.18837031722068787,6.201923370361328
5310,-9.364383697509766,-8.820344924926758,0.8248977661132812
5311,-10.978911399841309,7.456766605377197,-13.840730667114258
5312,-7.816214561462402,-9.037884712219238,2.8489789962768555
5313,-3.1980528831481934,-13.414278984069824,-0.6767536997795105
5314,-9.003555297851562,4.186237812042236,-1.0642305612564087
5315,-10.300764083862305,8.116802215576172,-1.3289966583251953
5316,7.610586643218994,-4.446750640869141,12.551851272583008
5317,7.26559591293335,-9.554932594299316,7.117980480194092
5318,-14.344453811645508,1.0186492204666138,-0.9205723404884338
5319,-0.5498958826065063,-11.63581371307373,4.069826602935791
5320,-1.2473132610321045,4.196898460388184,-7.158019542694092
5321,-3.39675235748291,-13.878744125366211,2.5332298278808594
5322,-3.9218621253967285,15.109354972839355,-13.332159042358398
5323,-6.69673490524292,-4.534721374511719,9.670916557312012
5325,-12.05274486541748,8.70304012298584,-7.44423246383667
5326,2.4832284450531006,-9.073700904846191,11.245929718017578
5327,3.2549026012420654,-11.110373497009277,2.0584959983825684
5328,-10.95630931854248,3.435427188873291,-9.722841262817383
5329,8.145520210266113,16.39951515197754,4.294710636138916
5330,9.808080673217773,-10.857295036315918,8.107580184936523
5331,12.76083755493164,-7.737253189086914,3.216742992401123
5332,3.2212977409362793,-9.032100677490234,3.5696849822998047
5333,7.653883457183838,-7.343623638153076,-0.07181897759437561
5334,-10.117732048034668,-3.677557945251465,-3.978928804397583
5335,-9.472332954406738,11.425525665283203,-1.9608159065246582
5336,-4.298523426055908,12.459547996520996,-10.894556999206543
5337,12.023856163024902,0.84697026014328,14.057757377624512
5338,6.349564075469971,6.566786766052246,-7.0636467933654785
5339,0.9620248079299927,6.04304313659668,7.902829170227051
5340,-8.02694034576416,-4.921982765197754,0.5234483480453491
5341,-5.617842674255371,-11.407577514648438,1.4822481870651245
5342,-5.646694183349609,-10.365050315856934,8.246397972106934
5343,-10.010320663452148,3.0201566219329834,2.764092206954956
5345,-2.346339225769043,11.1420316696167,-13.464760780334473
5346,6.9693732261657715,11.093338012695312,14.045381546020508
5348,-5.315944671630859,6.363853931427002,-11.704489707946777
5349,10.978547096252441,-9.946619987487793,7.140798568725586
5350,-10.069965362548828,-7.851116180419922,-7.20512580871582
5351,-9.394981384277344,-9.624608039855957,-4.903771877288818
5352,8.806731224060059,-6.929627418518066,13.76404857635498
5353,11.137595176696777,10.661616325378418,13.696113586425781
5354,-8.879274368286133,6.794361114501953,-5.967256546020508
5355,13.433879852294922,12.216114044189453,13.563050270080566
5356,-11.144444465637207,-1.7292383909225464,-6.982526779174805
5357,1.9510058164596558,11.674025535583496,3.6136910915374756
5358,-11.47270679473877,-3.278740882873535,-12.428391456604004
5359,3.2676217555999756,-2.616673707962036,13.725099563598633
5360,-2.6956026554107666,1.4476476907730103,10.789673805236816
5361,-2.7463972568511963,-5.635382652282715,-5.551167964935303
5362,7.013994216918945,9.090618133544922,-6.2796478271484375
5363,-1.5310287475585938,16.02729606628418,-7.8596625328063965
5364,-0.17105799913406372,13.086835861206055,-10.988118171691895
5365,-10.87022876739502,-5.328321933746338,2.309868335723877
5366,-3.0731284618377686,-5.765514850616455,-5.507270336151123
5367,1.8936734199523926,12.012885093688965,-8.285130500793457
5368,-4.621528148651123,10.641910552978516,-10.139240264892578
5369,7.706538677215576,4.290695667266846,-4.827639102935791
5370,11.526159286499023,2.908430576324463,-2.0874814987182617
5371,-2.306809663772583,-7.972755432128906,-6.3725128173828125
5372,-2.441847085952759,-3.2352166175842285,1.161410927772522
5373,7.125365257263184,-13.073930740356445,6.623162746429443
5374,4.301309585571289,11.606840133666992,-5.845762252807617
5375,-9.051018714904785,4.220464706420898,-0.824868381023407
5376,9.941274642944336,5.122828006744385,-8.740765571594238
5378,-12.91731071472168,5.993154525756836,-4.459690093994141
5379,15.801526069641113,8.422490119934082,13.195503234863281
5380,3.0178158283233643,-8.223309516906738,3.6713204383850098
5381,10.727884292602539,5.849609375,-0.07553821057081223
5382,-5.9811015129089355,-5.437787055969238,-10.794617652893066
5383,-7.6567463874816895,-7.547916889190674,9.2631254196167
5384,1.3433271646499634,5.9115190505981445,8.232710838317871
5386,10.478371620178223,6.200530052185059,0.4973975718021393
5387,-5.802928924560547,5.637637615203857,-4.565585613250732
5388,-0.7451118230819702,9.263915061950684,-2.6234095096588135
5389,10.597309112548828,14.190979957580566,13.880844116210938
5390,-1.4597831964492798,-11.279281616210938,-1.5546386241912842
5391,-10.580740928649902,-2.636732578277588,6.385943412780762
5392,9.916508674621582,1.765818476676941,-6.069870471954346
5393,-3.7793030738830566,2.90407657623291,-5.044366359710693
5394,9.78756332397461,1.9123249053955078,-1.6679978370666504
5395,-5.393374919891357,-8.311858177185059,8.923250198364258
5396,-6.4899001121521,6.314490795135498,5.7801666259765625
5397,-11.365965843200684,-3.9884369373321533,-5.8691205978393555
5398,-8.705339431762695,-7.130499839782715,2.55926775932312
5399,11.3135404586792,-7.559138298034668,2.2251338958740234
5400,6.641177177429199,10.414358139038086,-5.4143805503845215
5401,4.711571216583252,2.062558889389038,13.565360069274902
5402,-5.400740146636963,-8.590394020080566,-7.444092273712158
5403,-1.6265697479248047,5.416309833526611,10.116028785705566
5404,12.721860885620117,-3.7552201747894287,-4.918289661407471
5405,-2.6853573322296143,9.652334213256836,-3.560915231704712
5406,-3.725576877593994,-1.3654433488845825,-3.4286959171295166
5407,-4.287576198577881,10.770427703857422,-6.155001640319824
5408,-8.932063102722168,6.802331924438477,-13.996213912963867
5409,2.3058667182922363,11.321711540222168,3.8682639598846436
5410,-9.04541301727295,6.310920715332031,-13.148677825927734
5411,-9.406073570251465,-8.166845321655273,-10.340095520019531
5412,-7.7557477951049805,-0.9930577278137207,-9.273715019226074
5413,-8.286276817321777,3.364697217941284,-3.5021145343780518
5415,11.163941383361816,-5.71115255355835,-0.30352726578712463
5416,2.5434048175811768,2.573591947555542,-5.539226531982422
5417,-4.173472881317139,-0.4899318218231201,10.247692108154297
5418,-3.7156548500061035,-8.90261459350586,7.261044502258301
5419,-8.625423431396484,9.706496238708496,0.4472160041332245
5420,11.443408012390137,-3.032993793487549,-6.695894241333008
5421,-14.981939315795898,-3.3702564239501953,-7.301612377166748
5422,11.938009262084961,13.372986793518066,13.637177467346191
5423,1.4207897186279297,0.580424964427948,-1.4194831848144531
5424,6.803998947143555,0.39965662360191345,9.520660400390625
5425,7.4088239669799805,-3.8753039836883545,-3.95436429977417
5426,-6.262045383453369,-9.457797050476074,-10.04806900024414
5427,-6.969672679901123,3.0572454929351807,-4.287990093231201
5428,-4.9949140548706055,1.4238985776901245,6.3831281661987305
5429,-3.9768247604370117,5.5360846519470215,-7.041337013244629
5430,4.149217128753662,-7.322872638702393,9.189995765686035
5431,1.6948816776275635,-10.063404083251953,9.08005428314209
5432,-6.798769474029541,1.1228654384613037,-6.20021915435791
5433,0.7775243520736694,-4.390474796295166,6.546428203582764
5434,14.310467720031738,12.442498207092285,13.076183319091797
5435,14.290131568908691,-7.076835632324219,10.639482498168945
5436,2.6842126846313477,2.595146656036377,13.34669017791748
5437,-13.190376281738281,-0.4994365870952606,0.8120534420013428
5439,-2.615548849105835,-3.456348180770874,1.3574858903884888
5440,8.73351764678955,-8.069131851196289,8.960672378540039
5441,5.099309921264648,6.2243547439575195,13.678021430969238
5443,-4.894720554351807,-1.219954252243042,-12.419697761535645
5444,-4.385486602783203,10.287160873413086,-11.526874542236328
5445,5.540683269500732,-10.16404914855957,3.628288745880127
5446,11.680500984191895,-3.8602333068847656,4.494682788848877
5447,13.004366874694824,4.143826961517334,13.908306121826172
5448,-6.411598205566406,-4.882055282592773,8.911629676818848
5449,5.020849227905273,5.8041582107543945,9.5394287109375
5450,-8.755938529968262,-3.747642755508423,1.7354731559753418
5451,11.902782440185547,-4.242217540740967,-0.5585072040557861
5453,3.69110369682312,-1.789412498474121,14.382871627807617
5454,-5.141701698303223,-12.53555679321289,-3.403347969055176
5455,-5.198305606842041,4.02316427230835,6.898308753967285
5456,-4.8673505783081055,-9.516373634338379,9.906188011169434
5457,2.70011568069458,-2.56145977973938,0.8979794383049011
5458,2.1872200965881348,1.9261553287506104,13.055526733398438
5459,-1.6422874927520752,14.338666915893555,-12.82672119140625
5460,12.925491333007812,9.432714462280273,12.329934120178223
5461,-7.003242015838623,11.067097663879395,-3.698732376098633
5462,6.698065757751465,10.103005409240723,-5.168552398681641
5463,-8.884366989135742,8.913856506347656,-12.897275924682617
5464,6.240372180938721,-10.412626266479492,5.803004264831543
5465,11.553879737854004,-5.173705577850342,12.59011173248291
5466,2.534027338027954,2.4280896186828613,11.439963340759277
5467,-6.445290565490723,-6.524669170379639,5.193548202514648
5468,14.71875,-0.572801411151886,14.1721773147583
5469,-9.109630584716797,-0.7330799102783203,-6.575737953186035
5470,-5.708526611328125,12.152443885803223,-4.396326065063477
5471,-8.102633476257324,7.139952659606934,4.023386478424072
5472,-0.8543797135353088,-2.3819010257720947,0.5241356492042542
5473,1.0864660739898682,-7.461523532867432,-1.6316323280334473
5474,-7.88466739654541,4.84525203704834,-11.504297256469727
5475,-14.58568286895752,4.78853178024292,-5.773195743560791
5476,-8.78360652923584,11.50797176361084,-1.5971602201461792
5477,-5.272240161895752,14.618653297424316,-9.843130111694336
5478,-8.463653564453125,9.745018005371094,0.37182462215423584
5480,1.1302906274795532,-12.56664752960205,2.882721424102783
5481,12.087363243103027,13.249288558959961,12.393007278442383
5482,-1.1951494216918945,-9.172874450683594,9.028924942016602
5483,-8.493951797485352,2.603548288345337,-5.56140661239624
5484,-12.3349609375,-5.233854293823242,-11.410324096679688
5485,-8.616020202636719,-9.180806159973145,0.0022708408068865538
5486,12.043194770812988,2.3737921714782715,0.8229365348815918
5487,0.10379371047019958,10.813931465148926,-8.730406761169434
5488,15.031155586242676,-2.7054004669189453,13.262330055236816
5489,-11.962664604187012,-6.330857276916504,0.024482859298586845
5490,6.430397987365723,-6.607649326324463,-2.798280715942383
5491,-13.036466598510742,-5.620181560516357,-10.340316772460938
5492,9.413966178894043,0.7836691737174988,-1.4812800884246826
5493,-2.1515305042266846,-8.73957347869873,-2.616114616394043
5494,-4.506460189819336,7.254300117492676,1.648467779159546
5495,-2.7194161415100098,-14.226095199584961,-0.8425830602645874
5496,-10.334235191345215,4.082485198974609,-11.781038284301758
5497,-8.279040336608887,-7.221127510070801,2.826390266418457
5498,3.0671796798706055,-1.2489696741104126,3.7533555030822754
5499,14.737106323242188,3.748232126235962,8.237235069274902
5500,4.887859344482422,-8.78101921081543,8.76675796508789
5501,9.514601707458496,-5.3431782722473145,8.852409362792969
5502,-9.364483833312988,-9.94455623626709,-6.218569278717041
5503,-4.2127156257629395,2.942383050918579,7.129313945770264
5504,15.837718963623047,-2.5009469985961914,0.6453137993812561
5505,6.096637725830078,10.717649459838867,-5.996105670928955
5506,0.6369744539260864,-7.506503105163574,-2.569004535675049
5507,-0.3067670166492462,-13.871853828430176,0.4563499689102173
5508,5.703602313995361,7.795917510986328,-8.419974327087402
5509,-7.9612202644348145,10.428576469421387,-15.008907318115234
5510,-15.011917114257812,-4.255681991577148,-7.97953987121582
5511,15.503812789916992,7.854794979095459,13.600310325622559
5512,-6.648535251617432,-0.993239164352417,-9.538714408874512
5513,-8.728950500488281,0.5975927710533142,-6.450206279754639
5514,-6.792620658874512,4.310214042663574,-14.649877548217773
5515,14.246542930603027,0.02653798647224903,3.982311487197876
5516,7.723482131958008,-2.268183946609497,0.921132504940033
5517,8.436737060546875,-11.49929428100586,9.153331756591797
5518,-2.655578374862671,-5.2523016929626465,5.1261677742004395
5519,-6.370038986206055,8.990584373474121,-2.680826425552368
5520,-0.20665891468524933,-5.2553887367248535,0.521482527256012
5521,6.788539886474609,3.5053982734680176,-0.4377947747707367
5522,-3.407663106918335,-5.518255710601807,-7.123920917510986
5524,-3.2350666522979736,4.186356544494629,8.235949516296387
5525,6.879577159881592,-2.6440207958221436,13.772452354431152
5526,0.780638575553894,-5.960543155670166,9.343029975891113
5527,-9.456785202026367,-3.3944637775421143,-12.440995216369629
5528,-8.643135070800781,-0.17484892904758453,1.1904572248458862
5529,8.313860893249512,2.053363561630249,1.8961914777755737
5530,-2.6979942321777344,-4.782098293304443,-6.2338995933532715
5531,-9.89920711517334,-0.06855778396129608,1.470037579536438
5532,11.053184509277344,-9.678144454956055,10.261641502380371
5533,8.426592826843262,7.124834060668945,-3.619825839996338
5534,-3.520125150680542,5.851939678192139,-7.108765602111816
5535,2.8833515644073486,2.7164862155914307,10.781514167785645
5536,14.152626991271973,-0.14568375051021576,2.667666435241699
5537,10.629838943481445,-0.4198252260684967,15.033040046691895
5538,-3.588770627975464,-10.191539764404297,7.678384780883789
5539,10.068253517150879,-7.169521808624268,9.343194961547852
5540,-2.6646316051483154,4.332769870758057,8.948992729187012
5541,-5.435361862182617,6.881040096282959,3.7545833587646484
5542,5.011526107788086,2.906338691711426,1.5074670314788818
5543,-5.469621181488037,0.533301591873169,3.6768367290496826
5544,11.53081226348877,3.248805522918701,-2.0546023845672607
5545,6.009626865386963,-3.8494842052459717,1.8724724054336548
5546,-10.850713729858398,-8.511320114135742,-1.7357863187789917
5547,13.785505294799805,-1.7836352586746216,-5.825016498565674
5548,-7.618629455566406,-1.9871346950531006,-13.435813903808594
5549,7.809298038482666,4.869715690612793,-0.7776662111282349
5550,-4.023964881896973,8.060215950012207,-3.827117919921875
5551,-1.0157253742218018,6.140781879425049,7.982280254364014
5552,-2.169595241546631,-8.534305572509766,-3.6193349361419678
5553,-6.056499004364014,-1.150721549987793,-12.386832237243652
5554,-4.115988254547119,11.985128402709961,-9.168900489807129
5555,-6.491214275360107,6.651026725769043,3.878706455230713
5556,3.106475830078125,-10.737770080566406,1.1984580755233765
5557,-5.251300811767578,-7.475969314575195,3.505105495452881
5560,-12.88571548461914,-5.902499198913574,-10.35034465789795
5561,-5.066312789916992,9.822225570678711,-0.4432608187198639
5562,-4.728757858276367,7.070300579071045,-5.306009292602539
5565,14.730226516723633,-2.5377819538116455,14.284147262573242
5566,-12.438504219055176,6.409241676330566,-6.823686599731445
5567,-3.9874308109283447,9.012739181518555,-14.504234313964844
5568,2.961430788040161,-8.582486152648926,0.8583975434303284
5569,-5.278979301452637,-9.54853630065918,4.704798698425293
5570,-10.243830680847168,7.45571231842041,-0.5823445320129395
5571,-2.052234649658203,-10.46434497833252,6.9477858543396
5572,-12.68582534790039,1.8491216897964478,0.6741948127746582
5573,-10.416833877563477,-5.616924285888672,-9.452359199523926
5574,7.376595497131348,-4.844029426574707,-4.266645431518555
5575,9.928247451782227,-3.360853433609009,-3.2780098915100098
5576,7.370084285736084,-4.539773464202881,12.704211235046387
5577,13.867218971252441,10.520997047424316,11.916089057922363
5578,11.329556465148926,-5.537482738494873,3.483034133911133
5579,-10.548129081726074,6.154056072235107,-2.910050868988037
5580,5.695206642150879,-6.5666937828063965,-7.91398811340332
5581,5.488126754760742,-11.632612228393555,4.074044704437256
5582,-5.791624546051025,-11.217594146728516,-3.758899211883545
5583,10.897207260131836,-8.875449180603027,0.5477705597877502
5584,12.790334701538086,-4.508432388305664,-3.6700942516326904
5586,-9.496664047241211,-1.065733551979065,4.6879167556762695
5587,-0.6386468410491943,-10.862712860107422,4.740385055541992
5588,-6.526288986206055,-4.151791572570801,5.124716281890869
5589,11.821361541748047,-3.7559988498687744,3.4404728412628174
5590,-3.6516284942626953,-12.766006469726562,-4.875757217407227
5591,-1.4508416652679443,13.959228515625,-8.526534080505371
5592,-2.898651361465454,-10.763558387756348,-7.339012622833252
5593,-3.798729419708252,-5.198090553283691,-0.2357059270143509
5594,4.923349857330322,-10.207983016967773,10.321623802185059
5596,-4.059372901916504,0.6733896136283875,9.585201263427734
5597,-9.111067771911621,1.3663511276245117,-9.760515213012695
5598,6.992103576660156,-2.994007110595703,13.019235610961914
5599,-3.6262459754943848,10.348282814025879,-15.67956829071045
5600,-5.8141326904296875,-4.177454471588135,-12.090319633483887
5601,3.6692378520965576,-3.031019449234009,13.18982982635498
5602,-7.862512588500977,3.8464043140411377,-6.615662574768066
